test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-04-16,38099,2386,2021.857143,2022-01-28
2020-04-17,41087,2988,2155.285714,2022-01-28
2020-04-18,42567,1480,2176.857143,2022-01-28
2020-04-19,43656,1089,2199.571429,2022-01-28
2020-04-20,46340,2684,2299.428571,2022-01-28
2020-04-21,48529,2189,2193.571429,2022-01-28
2020-04-22,51227,2698,2216.857143,2022-01-28
2020-04-23,53631,2404,2219.571429,2022-01-28
2020-04-24,55903,2272,2117.428571,2022-01-28
2020-04-25,57393,1490,2119.142857,2022-01-28
2020-04-26,58237,844,2084.142857,2022-01-28
2020-04-27,60363,2126,2004.571429,2022-01-28
2020-04-28,62462,2099,1992.714286,2022-01-28
2020-04-29,64645,2183,1918.714286,2022-01-28
2020-04-30,66690,2045,1867.571429,2022-01-28
2020-05-01,68768,2078,1840,2022-01-28
2020-05-02,69794,1026,1773.857143,2022-01-28
2020-05-03,70524,730,1758,2022-01-28
2020-05-04,72398,1874,1722.285714,2022-01-28
2020-05-05,74128,1730,1669.428571,2022-01-28
2020-05-06,75819,1691,1599.857143,2022-01-28
2020-05-07,77488,1669,1547,2022-01-28
2020-05-08,78934,1446,1457.285714,2022-01-28
2020-05-09,79616,682,1407.714286,2022-01-28
2020-05-10,80000,384,1358,2022-01-28
2020-05-11,81300,1300,1276.142857,2022-01-28
2020-05-12,82745,1445,1235.714286,2022-01-28
2020-05-13,84053,1308,1180.428571,2022-01-28
2020-05-14,85366,1313,1128.714286,2022-01-28
2020-05-15,86465,1099,1079,2022-01-28
2020-05-16,87108,643,1073.714286,2022-01-28
2020-05-17,87470,362,1070.571429,2022-01-28
2020-05-18,88776,1306,1071.428571,2022-01-28
2020-05-19,89842,1066,1017.571429,2022-01-28
2020-05-20,90851,1009,974.7142857,2022-01-28
2020-05-21,91810,959,924.4285714,2022-01-28
2020-05-22,92672,862,889.7142857,2022-01-28
2020-05-23,93058,386,852.8571429,2022-01-28
2020-05-24,93358,300,844,2022-01-28
2020-05-25,93556,198,685,2022-01-28
2020-05-26,94417,861,655.1428571,2022-01-28
2020-05-27,95101,684,608.8571429,2022-01-28
2020-05-28,95737,636,562.5714286,2022-01-28
2020-05-29,96267,530,515.1428571,2022-01-28
2020-05-30,96536,269,498.5714286,2022-01-28
2020-05-31,96696,160,478.5714286,2022-01-28
2020-06-01,97205,509,522.8571429,2022-01-28
2020-06-02,97649,444,463.2857143,2022-01-28
2020-06-03,98106,457,430.7142857,2022-01-28
2020-06-04,98483,377,393.4285714,2022-01-28
2020-06-05,98819,336,365.8571429,2022-01-28
2020-06-06,98967,148,348.2857143,2022-01-28
2020-06-07,99117,150,346.8571429,2022-01-28
2020-06-08,99466,349,324.5714286,2022-01-28
2020-06-09,99804,338,309.7142857,2022-01-28
2020-06-10,100062,258,281.1428571,2022-01-28
2020-06-11,100283,221,259.4285714,2022-01-28
2020-06-12,100536,253,247.5714286,2022-01-28
2020-06-13,100632,96,240.2857143,2022-01-28
2020-06-14,100708,76,229.5714286,2022-01-28
2020-06-15,100944,236,212.8571429,2022-01-28
2020-06-16,101141,197,192.1428571,2022-01-28
2020-06-17,101389,248,190.5714286,2022-01-28
2020-06-18,101629,240,192.5714286,2022-01-28
2020-06-19,101804,175,181.2857143,2022-01-28
2020-06-20,101897,93,180.7142857,2022-01-28
2020-06-21,101976,79,181.1428571,2022-01-28
2020-06-22,102198,222,179.5714286,2022-01-28
2020-06-23,102386,188,178.2857143,2022-01-28
2020-06-24,102594,208,172.8571429,2022-01-28
2020-06-25,102798,204,168,2022-01-28
2020-06-26,102995,197,171.2857143,2022-01-28
2020-06-27,103129,134,177.1428571,2022-01-28
2020-06-28,103201,72,176,2022-01-28
2020-06-29,103404,203,173.2857143,2022-01-28
2020-06-30,103624,220,177.7142857,2022-01-28
2020-07-01,103840,216,178.5714286,2022-01-28
2020-07-02,104064,224,181.4285714,2022-01-28
2020-07-03,104162,98,167.2857143,2022-01-28
2020-07-04,104222,60,156.7142857,2022-01-28
2020-07-05,104323,101,161,2022-01-28
2020-07-06,104558,235,165.5714286,2022-01-28
2020-07-07,104796,238,168.5714286,2022-01-28
2020-07-08,105012,216,168.5714286,2022-01-28
2020-07-09,105265,253,172.5714286,2022-01-28
2020-07-10,105491,226,191,2022-01-28
2020-07-11,105607,116,199.1428571,2022-01-28
2020-07-12,105693,86,197.1428571,2022-01-28
2020-07-13,105957,264,201.2857143,2022-01-28
2020-07-14,106189,232,200,2022-01-28
2020-07-15,106483,294,211.7142857,2022-01-28
2020-07-16,106728,245,210.2857143,2022-01-28
2020-07-17,106954,226,210.1428571,2022-01-28
2020-07-18,107082,128,211.7142857,2022-01-28
2020-07-19,107157,75,209.8571429,2022-01-28
2020-07-20,107433,276,211.7142857,2022-01-28
2020-07-21,107687,254,215,2022-01-28
2020-07-22,107944,257,209.2857143,2022-01-28
2020-07-23,108199,255,211.2857143,2022-01-28
2020-07-24,108454,255,215.5714286,2022-01-28
2020-07-25,108612,158,220,2022-01-28
2020-07-26,108711,99,223.8571429,2022-01-28
2020-07-27,109072,361,235.5714286,2022-01-28
2020-07-28,109392,320,244.8571429,2022-01-28
2020-07-29,109710,318,253.5714286,2022-01-28
2020-07-30,110042,332,264.7142857,2022-01-28
2020-07-31,110360,318,273.5714286,2022-01-28
2020-08-01,110508,148,271.8571429,2022-01-28
2020-08-02,110615,107,273,2022-01-28
2020-08-03,110971,356,272.5714286,2022-01-28
2020-08-04,111277,306,270.8571429,2022-01-28
2020-08-05,111610,333,272.8571429,2022-01-28
2020-08-06,111964,354,275.4285714,2022-01-28
2020-08-07,112262,298,272.5714286,2022-01-28
2020-08-08,112430,168,275.7142857,2022-01-28
2020-08-09,112515,85,272.2857143,2022-01-28
2020-08-10,112885,370,274.5714286,2022-01-28
2020-08-11,113168,283,271.1428571,2022-01-28
2020-08-12,113472,304,267,2022-01-28
2020-08-13,113821,349,266.2857143,2022-01-28
2020-08-14,114160,339,272.4285714,2022-01-28
2020-08-15,114311,151,269.8571429,2022-01-28
2020-08-16,114432,121,274.8571429,2022-01-28
2020-08-17,114800,368,274.1428571,2022-01-28
2020-08-18,115177,377,288,2022-01-28
2020-08-19,115511,334,292.7142857,2022-01-28
2020-08-20,115867,356,293.7142857,2022-01-28
2020-08-21,116150,283,285.2857143,2022-01-28
2020-08-22,116296,146,284.8571429,2022-01-28
2020-08-23,116388,92,280.8571429,2022-01-28
2020-08-24,116783,395,284.7142857,2022-01-28
2020-08-25,117162,379,284.4285714,2022-01-28
2020-08-26,117541,379,290.4285714,2022-01-28
2020-08-27,117885,344,288.7142857,2022-01-28
2020-08-28,118247,362,300.1428571,2022-01-28
2020-08-29,118419,172,303.5714286,2022-01-28
2020-08-30,118558,139,310.2857143,2022-01-28
2020-08-31,118996,438,316.2857143,2022-01-28
2020-09-01,119392,396,318.5714286,2022-01-28
2020-09-02,119776,384,319.2857143,2022-01-28
2020-09-03,120240,464,336.4285714,2022-01-28
2020-09-04,120586,346,334.2857143,2022-01-28
2020-09-05,120784,198,338,2022-01-28
2020-09-06,120896,112,334.1428571,2022-01-28
2020-09-07,121054,158,294.5714286,2022-01-28
2020-09-08,121599,545,316.2857143,2022-01-28
2020-09-09,122073,474,329.1428571,2022-01-28
2020-09-10,122482,409,321.2857143,2022-01-28
2020-09-11,122891,409,330,2022-01-28
2020-09-12,123079,188,328.7142857,2022-01-28
2020-09-13,123239,160,335.7142857,2022-01-28
2020-09-14,123741,502,384.5714286,2022-01-28
2020-09-15,124164,423,367,2022-01-28
2020-09-16,124576,412,358.2857143,2022-01-28
2020-09-17,124929,353,350.5714286,2022-01-28
2020-09-18,125365,436,354.4285714,2022-01-28
2020-09-19,125567,202,356.2857143,2022-01-28
2020-09-20,125708,141,353.4285714,2022-01-28
2020-09-21,126135,427,342.5714286,2022-01-28
2020-09-22,126643,508,354.5714286,2022-01-28
2020-09-23,127203,560,375.5714286,2022-01-28
2020-09-24,127799,596,410.1428571,2022-01-28
2020-09-25,128351,552,426.8571429,2022-01-28
2020-09-26,128715,364,450,2022-01-28
2020-09-27,128940,225,461.8571429,2022-01-28
2020-09-28,129804,864,524.7142857,2022-01-28
2020-09-29,130522,718,555,2022-01-28
2020-09-30,131135,613,562.5714286,2022-01-28
2020-10-01,131819,684,574.8571429,2022-01-28
2020-10-02,132383,564,576.5714286,2022-01-28
2020-10-03,132791,408,582.8571429,2022-01-28
2020-10-04,133081,290,592.5714286,2022-01-28
2020-10-05,133830,749,575.8571429,2022-01-28
2020-10-06,134564,734,577.8571429,2022-01-28
2020-10-07,135284,720,593.2857143,2022-01-28
2020-10-08,136118,834,614.8571429,2022-01-28
2020-10-09,136805,687,632.5714286,2022-01-28
2020-10-10,137215,410,633.2857143,2022-01-28
2020-10-11,137478,263,629.2857143,2022-01-28
2020-10-12,138070,592,606.8571429,2022-01-28
2020-10-13,138855,785,614.2857143,2022-01-28
2020-10-14,139751,896,639.7142857,2022-01-28
2020-10-15,140699,948,656.2857143,2022-01-28
2020-10-16,141562,863,681.5714286,2022-01-28
2020-10-17,142104,542,700.2857143,2022-01-28
2020-10-18,142435,331,709.8571429,2022-01-28
2020-10-19,143509,1074,779.2857143,2022-01-28
2020-10-20,144626,1117,826.8571429,2022-01-28
2020-10-21,145824,1198,869.8571429,2022-01-28
2020-10-22,147195,1371,930.7142857,2022-01-28
2020-10-23,148416,1221,981.8571429,2022-01-28
2020-10-24,149203,787,1016.857143,2022-01-28
2020-10-25,149686,483,1038.714286,2022-01-28
2020-10-26,151204,1518,1102.428571,2022-01-28
2020-10-27,152544,1340,1134.714286,2022-01-28
2020-10-28,153979,1435,1169,2022-01-28
2020-10-29,155359,1380,1170.285714,2022-01-28
2020-10-30,156481,1122,1156.142857,2022-01-28
2020-10-31,157351,870,1167.857143,2022-01-28
2020-11-01,157869,518,1173.285714,2022-01-28
2020-11-02,159702,1833,1218,2022-01-28
2020-11-03,161603,1901,1298,2022-01-28
2020-11-04,163773,2170,1402.857143,2022-01-28
2020-11-05,166187,2414,1550.142857,2022-01-28
2020-11-06,168421,2234,1709,2022-01-28
2020-11-07,169748,1327,1774,2022-01-28
2020-11-08,170691,943,1834.142857,2022-01-28
2020-11-09,173864,3173,2025.428571,2022-01-28
2020-11-10,176680,2816,2156.285714,2022-01-28
2020-11-11,179335,2655,2225.714286,2022-01-28
2020-11-12,182315,2980,2307,2022-01-28
2020-11-13,184914,2599,2359.714286,2022-01-28
2020-11-14,186621,1707,2414.571429,2022-01-28
2020-11-15,187812,1191,2450.142857,2022-01-28
2020-11-16,191327,3515,2499.857143,2022-01-28
2020-11-17,194455,3128,2544.714286,2022-01-28
2020-11-18,197372,2917,2582.428571,2022-01-28
2020-11-19,200358,2986,2584.571429,2022-01-28
2020-11-20,203203,2845,2619.142857,2022-01-28
2020-11-21,204964,1761,2627.428571,2022-01-28
2020-11-22,206155,1191,2627.285714,2022-01-28
2020-11-23,209737,3582,2636.714286,2022-01-28
2020-11-24,213527,3790,2729.714286,2022-01-28
2020-11-25,216467,2940,2732,2022-01-28
2020-11-26,216911,444,2367,2022-01-28
2020-11-27,220287,3376,2443.285714,2022-01-28
2020-11-28,223191,2904,2605.714286,2022-01-28
2020-11-29,224950,1759,2686.714286,2022-01-28
2020-11-30,230450,5500,2959.571429,2022-01-28
2020-12-01,236309,5859,3255.285714,2022-01-28
2020-12-02,242389,6080,3703,2022-01-28
2020-12-03,248207,5818,4462.142857,2022-01-28
2020-12-04,253508,5301,4732.857143,2022-01-28
2020-12-05,255694,2186,4629.142857,2022-01-28
2020-12-06,257790,2096,4678.142857,2022-01-28
2020-12-07,263994,6204,4778.428571,2022-01-28
2020-12-08,269389,5395,4712.142857,2022-01-28
2020-12-09,274801,5412,4615.428571,2022-01-28
2020-12-10,280262,5461,4571.857143,2022-01-28
2020-12-11,285195,4933,4523,2022-01-28
2020-12-12,288060,2865,4621.571429,2022-01-28
2020-12-13,290260,2200,4635.142857,2022-01-28
2020-12-14,296531,6271,4642.142857,2022-01-28
2020-12-15,302515,5984,4727.714286,2022-01-28
2020-12-16,308163,5648,4760.428571,2022-01-28
2020-12-17,309735,1572,4204.142857,2022-01-28
2020-12-18,315416,5681,4304.428571,2022-01-28
2020-12-19,319060,3644,4410.857143,2022-01-28
2020-12-20,321391,2331,4423.142857,2022-01-28
2020-12-21,327861,6470,4441.142857,2022-01-28
2020-12-22,333791,5930,4404.285714,2022-01-28
2020-12-23,338252,4461,4166.714286,2022-01-28
2020-12-24,340895,2643,4235.428571,2022-01-28
2020-12-25,341367,472,3485.142857,2022-01-28
2020-12-26,345545,4178,3335.857143,2022-01-28
2020-12-27,348204,2659,3034.857143,2022-01-28
2020-12-28,356573,8369,2635,2022-01-28
2020-12-29,363754,7181,4280.428571428572,2022-01-28
2020-12-30,369456,5702,4457.714285714285,2022-01-28
2020-12-31,373617,4161,4674.571428571428,2022-01-28
2021-01-01,374966,1349,4799.857142857143,2022-01-28
2021-01-02,379636,4670,4870.142857142857,2022-01-28
2021-01-03,382613,2977,4915.571428571428,2022-01-28
2021-01-04,391643,9030,5010,2022-01-28
2021-01-05,399347,7704,5084.714285714285,2022-01-28
2021-01-06,406392,7045,5276.571428571428,2022-01-28
2021-01-07,412834,6442,5602.428571428572,2022-01-28
2021-01-08,418562,5728,6228,2022-01-28
2021-01-09,422148,3586,6073.142857142857,2022-01-28
2021-01-10,424518,2370,5986.428571428572,2022-01-28
2021-01-11,430971,6453,5618.285714285715,2022-01-28
2021-01-12,436500,5529,5307.571428571428,2022-01-28
2021-01-13,441373,4873,4997.285714285715,2022-01-28
2021-01-14,446362,4989,4789.714285714285,2022-01-28
2021-01-15,450744,4382,4597.428571428572,2022-01-28
2021-01-16,453399,2655,4464.428571428572,2022-01-28
2021-01-17,455378,1979,4408.571428571428,2022-01-28
2021-01-18,459681,4303,4101.428571428572,2022-01-28
2021-01-19,465052,5371,4078.8571428571427,2022-01-28
2021-01-20,469474,4422,4014.4285714285716,2022-01-28
2021-01-21,473808,4334,3920.8571428571427,2022-01-28
2021-01-22,477742,3934,3856.8571428571427,2022-01-28
2021-01-23,480173,2431,3824.8571428571427,2022-01-28
2021-01-24,481759,1586,3768.714285714286,2022-01-28
2021-01-25,486093,4334,3773.1428571428573,2022-01-28
2021-01-26,489851,3758,3542.714285714286,2022-01-28
2021-01-27,492931,3080,3351,2022-01-28
2021-01-28,496026,3095,3174,2022-01-28
2021-01-29,498667,2641,2989.285714285714,2022-01-28
2021-01-30,500359,1692,2883.714285714286,2022-01-28
2021-01-31,501697,1338,2848.285714285714,2022-01-28
2021-02-01,504398,2701,2615,2022-01-28
2021-02-02,506760,2362,2415.5714285714284,2022-01-28
2021-02-03,510015,3255,2440.5714285714284,2022-01-28
2021-02-04,512915,2900,2412.714285714286,2022-01-28
2021-02-05,515408,2493,2391.5714285714284,2022-01-28
2021-02-06,516893,1485,2362,2022-01-28
2021-02-07,517712,819,2287.8571428571427,2022-01-28
2021-02-08,520345,2633,2278.1428571428573,2022-01-28
2021-02-09,522276,1931,2216.5714285714284,2022-01-28
2021-02-10,524522,2246,2072.4285714285716,2022-01-28
2021-02-11,526606,2084,1955.857142857143,2022-01-28
2021-02-12,528292,1686,1840.5714285714287,2022-01-28
2021-02-13,529396,1104,1786.142857142857,2022-01-28
2021-02-14,530199,803,1783.857142857143,2022-01-28
2021-02-15,531832,1633,1641,2022-01-28
2021-02-16,533753,1921,1639.5714285714287,2022-01-28
2021-02-17,535614,1861,1584.5714285714287,2022-01-28
2021-02-18,537309,1695,1529,2022-01-28
2021-02-19,538738,1429,1492.2857142857142,2022-01-28
2021-02-20,539768,1030,1481.7142857142858,2022-01-28
2021-02-21,540694,926,1499.2857142857142,2022-01-28
2021-02-22,542791,2097,1565.5714285714287,2022-01-28
2021-02-23,544610,1819,1551,2022-01-28
2021-02-24,546284,1674,1524.2857142857142,2022-01-28
2021-02-25,547862,1578,1507.5714285714287,2022-01-28
2021-02-26,549290,1428,1507.4285714285713,2022-01-28
2021-02-27,550254,964,1498,2022-01-28
2021-02-28,551105,851,1487.2857142857142,2022-01-28
2021-03-01,552884,1779,1441.857142857143,2022-01-28
2021-03-02,554310,1426,1385.7142857142858,2022-01-28
2021-03-03,555875,1565,1370.142857142857,2022-01-28
2021-03-04,557400,1525,1362.5714285714287,2022-01-28
2021-03-05,558765,1365,1353.5714285714287,2022-01-28
2021-03-06,559627,862,1339,2022-01-28
2021-03-07,560368,741,1323.2857142857142,2022-01-28
2021-03-08,562121,1753,1319.5714285714287,2022-01-28
2021-03-09,563706,1585,1342.2857142857142,2022-01-28
2021-03-10,565236,1530,1337.2857142857142,2022-01-28
2021-03-11,566836,1600,1348,2022-01-28
2021-03-12,568275,1439,1358.5714285714287,2022-01-28
2021-03-13,569345,1070,1388.2857142857142,2022-01-28
2021-03-14,570173,828,1400.7142857142858,2022-01-28
2021-03-15,572157,1984,1433.7142857142858,2022-01-28
2021-03-16,573966,1809,1465.7142857142858,2022-01-28
2021-03-17,575826,1860,1512.857142857143,2022-01-28
2021-03-18,577752,1926,1559.4285714285713,2022-01-28
2021-03-19,579497,1745,1603.142857142857,2022-01-28
2021-03-20,580730,1233,1626.4285714285713,2022-01-28
2021-03-21,581771,1041,1656.857142857143,2022-01-28
2021-03-22,584144,2373,1712.4285714285713,2022-01-28
2021-03-23,586261,2117,1756.4285714285713,2022-01-28
2021-03-24,588542,2281,1816.5714285714287,2022-01-28
2021-03-25,590921,2379,1881.2857142857142,2022-01-28
2021-03-26,593062,2141,1937.857142857143,2022-01-28
2021-03-27,594457,1395,1961,2022-01-28
2021-03-28,595580,1123,1972.7142857142858,2022-01-28
2021-03-29,598179,2599,2005,2022-01-28
2021-03-30,600482,2303,2031.5714285714287,2022-01-28
2021-03-31,602819,2337,2039.5714285714287,2022-01-28
2021-04-01,605061,2242,2020,2022-01-28
2021-04-02,606934,1873,1981.7142857142858,2022-01-28
2021-04-03,608200,1266,1963.2857142857142,2022-01-28
2021-04-04,608955,755,1910.7142857142858,2022-01-28
2021-04-05,611427,2472,1892.5714285714287,2022-01-28
2021-04-06,613591,2164,1872.7142857142858,2022-01-28
2021-04-07,615812,2221,1856.142857142857,2022-01-28
2021-04-08,618000,2188,1848.4285714285713,2022-01-28
2021-04-09,619886,1886,1850.2857142857142,2022-01-28
2021-04-10,621256,1370,1865.142857142857,2022-01-28
2021-04-11,622199,943,1892,2022-01-28
2021-04-12,624402,2203,1853.5714285714287,2022-01-28
2021-04-13,626292,1890,1814.4285714285713,2022-01-28
2021-04-14,628157,1865,1763.5714285714287,2022-01-28
2021-04-15,629827,1670,1689.5714285714287,2022-01-28
2021-04-16,631215,1388,1618.4285714285713,2022-01-28
2021-04-17,632285,1070,1575.5714285714287,2022-01-28
2021-04-18,633075,790,1553.7142857142858,2022-01-28
2021-04-19,634622,1547,1460,2022-01-28
2021-04-20,636068,1446,1396.5714285714287,2022-01-28
2021-04-21,637463,1395,1329.4285714285713,2022-01-28
2021-04-22,638824,1361,1285.2857142857142,2022-01-28
2021-04-23,639998,1174,1254.7142857142858,2022-01-28
2021-04-24,640761,763,1210.857142857143,2022-01-28
2021-04-25,641401,640,1189.4285714285713,2022-01-28
2021-04-26,642942,1541,1188.5714285714287,2022-01-28
2021-04-27,644213,1271,1163.5714285714287,2022-01-28
2021-04-28,645344,1131,1125.857142857143,2022-01-28
2021-04-29,646342,998,1074,2022-01-28
2021-04-30,647284,942,1040.857142857143,2022-01-28
2021-05-01,647874,590,1016.1428571428571,2022-01-28
2021-05-02,648348,474,992.4285714285714,2022-01-28
2021-05-03,649352,1004,915.7142857142857,2022-01-28
2021-05-04,650251,899,862.5714285714286,2022-01-28
2021-05-05,651125,874,825.8571428571429,2022-01-28
2021-05-06,651909,784,795.2857142857143,2022-01-28
2021-05-07,652595,686,758.7142857142857,2022-01-28
2021-05-08,653018,423,734.8571428571429,2022-01-28
2021-05-09,653300,282,707.4285714285714,2022-01-28
2021-05-10,654020,720,666.8571428571429,2022-01-28
2021-05-11,654598,578,621,2022-01-28
2021-05-12,655191,593,580.8571428571429,2022-01-28
2021-05-13,655738,547,547,2022-01-28
2021-05-14,656204,466,515.5714285714286,2022-01-28
2021-05-15,656502,298,497.7142857142857,2022-01-28
2021-05-16,656743,241,491.85714285714283,2022-01-28
2021-05-17,657260,517,462.85714285714283,2022-01-28
2021-05-18,657718,458,445.7142857142857,2022-01-28
2021-05-19,658130,412,419.85714285714283,2022-01-28
2021-05-20,658516,386,396.85714285714283,2022-01-28
2021-05-21,658830,314,375.14285714285717,2022-01-28
2021-05-22,658999,169,356.7142857142857,2022-01-28
2021-05-23,659144,145,343,2022-01-28
2021-05-24,659426,282,309.42857142857144,2022-01-28
2021-05-25,659681,255,280.42857142857144,2022-01-28
2021-05-26,659918,237,255.42857142857142,2022-01-28
2021-05-27,660135,217,231.28571428571428,2022-01-28
2021-05-28,660289,154,208.42857142857142,2022-01-28
2021-05-29,660382,93,197.57142857142858,2022-01-28
2021-05-30,660464,82,188.57142857142858,2022-01-28
2021-05-31,660546,82,160,2022-01-28
2021-06-01,660732,186,150.14285714285714,2022-01-28
2021-06-02,660911,179,141.85714285714286,2022-01-28
2021-06-03,661106,195,138.71428571428572,2022-01-28
2021-06-04,661262,156,139,2022-01-28
2021-06-05,661322,60,134.28571428571428,2022-01-28
2021-06-06,661383,61,131.28571428571428,2022-01-28
2021-06-07,661522,139,139.42857142857142,2022-01-28
2021-06-08,661640,118,129.71428571428572,2022-01-28
2021-06-09,661734,94,117.57142857142857,2022-01-28
2021-06-10,661855,121,107,2022-01-28
2021-06-11,661949,94,98.14285714285714,2022-01-28
2021-06-12,662006,57,97.71428571428571,2022-01-28
2021-06-13,662047,41,94.85714285714286,2022-01-28
2021-06-14,662146,99,89.14285714285714,2022-01-28
2021-06-15,662234,88,84.85714285714286,2022-01-28
2021-06-16,662316,82,83.14285714285714,2022-01-28
2021-06-17,662392,76,76.71428571428571,2022-01-28
2021-06-18,662464,72,73.57142857142857,2022-01-28
2021-06-19,662512,48,72.28571428571429,2022-01-28
2021-06-20,662543,31,70.85714285714286,2022-01-28
2021-06-21,662612,69,66.57142857142857,2022-01-28
2021-06-22,662698,86,66.28571428571429,2022-01-28
2021-06-23,662768,70,64.57142857142857,2022-01-28
2021-06-24,662852,84,65.71428571428571,2022-01-28
2021-06-25,662913,61,64.14285714285714,2022-01-28
2021-06-26,662973,60,65.85714285714286,2022-01-28
2021-06-27,663033,60,70,2022-01-28
2021-06-28,663130,97,74,2022-01-28
2021-06-29,663211,81,73.28571428571429,2022-01-28
2021-06-30,663296,85,75.42857142857143,2022-01-28
2021-07-01,663399,103,78.14285714285714,2022-01-28
2021-07-02,663485,86,81.71428571428571,2022-01-28
2021-07-03,663527,42,79.14285714285714,2022-01-28
2021-07-04,663560,33,75.28571428571429,2022-01-28
2021-07-05,663643,83,73.28571428571429,2022-01-28
2021-07-06,663775,132,80.57142857142857,2022-01-28
2021-07-07,663931,156,90.71428571428571,2022-01-28
2021-07-08,664089,158,98.57142857142857,2022-01-28
2021-07-09,664235,146,107.14285714285714,2022-01-28
2021-07-10,664354,119,118.14285714285714,2022-01-28
2021-07-11,664486,132,132.28571428571428,2022-01-28
2021-07-12,664749,263,158,2022-01-28
2021-07-13,665017,268,177.42857142857142,2022-01-28
2021-07-14,665328,311,199.57142857142858,2022-01-28
2021-07-15,665652,324,223.28571428571428,2022-01-28
2021-07-16,665968,316,247.57142857142858,2022-01-28
2021-07-17,666201,233,263.85714285714283,2022-01-28
2021-07-18,666446,245,280,2022-01-28
2021-07-19,666964,518,316.42857142857144,2022-01-28
2021-07-20,667478,514,351.57142857142856,2022-01-28
2021-07-21,668069,591,391.57142857142856,2022-01-28
2021-07-22,668660,591,429.7142857142857,2022-01-28
2021-07-23,669168,508,457.14285714285717,2022-01-28
2021-07-24,669553,385,478.85714285714283,2022-01-28
2021-07-25,669960,407,502,2022-01-28
2021-07-26,670678,718,530.5714285714286,2022-01-28
2021-07-27,671441,763,566.1428571428571,2022-01-28
