test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-04-23,53637,2404,2219.571429,2021-05-03
2020-04-24,55908,2271,2117.428571,2021-05-03
2020-04-25,57400,1492,2119.142857,2021-05-03
2020-04-26,58244,844,2084.142857,2021-05-03
2020-04-27,60371,2127,2004.571429,2021-05-03
2020-04-28,62474,2103,1992.714286,2021-05-03
2020-04-29,64659,2185,1918.714286,2021-05-03
2020-04-30,66705,2046,1867.571429,2021-05-03
2020-05-01,68784,2079,1840,2021-05-03
2020-05-02,69813,1029,1773.857143,2021-05-03
2020-05-03,70545,732,1758,2021-05-03
2020-05-04,72422,1877,1722.285714,2021-05-03
2020-05-05,74154,1732,1669.428571,2021-05-03
2020-05-06,75850,1696,1599.857143,2021-05-03
2020-05-07,77524,1674,1547,2021-05-03
2020-05-08,78973,1449,1457.285714,2021-05-03
2020-05-09,79655,682,1407.714286,2021-05-03
2020-05-10,80039,384,1358,2021-05-03
2020-05-11,81342,1303,1276.142857,2021-05-03
2020-05-12,82791,1449,1235.714286,2021-05-03
2020-05-13,84102,1311,1180.428571,2021-05-03
2020-05-14,85416,1314,1128.714286,2021-05-03
2020-05-15,86519,1103,1079,2021-05-03
2020-05-16,87163,644,1073.714286,2021-05-03
2020-05-17,87526,363,1070.571429,2021-05-03
2020-05-18,88836,1310,1071.428571,2021-05-03
2020-05-19,89906,1070,1017.571429,2021-05-03
2020-05-20,90917,1011,974.7142857,2021-05-03
2020-05-21,91879,962,924.4285714,2021-05-03
2020-05-22,92741,862,889.7142857,2021-05-03
2020-05-23,93127,386,852.8571429,2021-05-03
2020-05-24,93428,301,844,2021-05-03
2020-05-25,93626,198,685,2021-05-03
2020-05-26,94490,864,655.1428571,2021-05-03
2020-05-27,95176,686,608.8571429,2021-05-03
2020-05-28,95815,639,562.5714286,2021-05-03
2020-05-29,96345,530,515.1428571,2021-05-03
2020-05-30,96615,270,498.5714286,2021-05-03
2020-05-31,96776,161,478.5714286,2021-05-03
2020-06-01,97284,508,522.8571429,2021-05-03
2020-06-02,97730,446,463.2857143,2021-05-03
2020-06-03,98189,459,430.7142857,2021-05-03
2020-06-04,98567,378,393.4285714,2021-05-03
2020-06-05,98903,336,365.8571429,2021-05-03
2020-06-06,99051,148,348.2857143,2021-05-03
2020-06-07,99202,151,346.8571429,2021-05-03
2020-06-08,99552,350,324.5714286,2021-05-03
2020-06-09,99893,341,309.7142857,2021-05-03
2020-06-10,100152,259,281.1428571,2021-05-03
2020-06-11,100378,226,259.4285714,2021-05-03
2020-06-12,100632,254,247.5714286,2021-05-03
2020-06-13,100728,96,240.2857143,2021-05-03
2020-06-14,100804,76,229.5714286,2021-05-03
2020-06-15,101040,236,212.8571429,2021-05-03
2020-06-16,101238,198,192.1428571,2021-05-03
2020-06-17,101486,248,190.5714286,2021-05-03
2020-06-18,101726,240,192.5714286,2021-05-03
2020-06-19,101900,174,181.2857143,2021-05-03
2020-06-20,101993,93,180.7142857,2021-05-03
2020-06-21,102072,79,181.1428571,2021-05-03
2020-06-22,102296,224,179.5714286,2021-05-03
2020-06-23,102484,188,178.2857143,2021-05-03
2020-06-24,102694,210,172.8571429,2021-05-03
2020-06-25,102900,206,168,2021-05-03
2020-06-26,103098,198,171.2857143,2021-05-03
2020-06-27,103232,134,177.1428571,2021-05-03
2020-06-28,103303,71,176,2021-05-03
2020-06-29,103508,205,173.2857143,2021-05-03
2020-06-30,103728,220,177.7142857,2021-05-03
2020-07-01,103944,216,178.5714286,2021-05-03
2020-07-02,104170,226,181.4285714,2021-05-03
2020-07-03,104269,99,167.2857143,2021-05-03
2020-07-04,104329,60,156.7142857,2021-05-03
2020-07-05,104430,101,161,2021-05-03
2020-07-06,104667,237,165.5714286,2021-05-03
2020-07-07,104908,241,168.5714286,2021-05-03
2020-07-08,105124,216,168.5714286,2021-05-03
2020-07-09,105378,254,172.5714286,2021-05-03
2020-07-10,105606,228,191,2021-05-03
2020-07-11,105723,117,199.1428571,2021-05-03
2020-07-12,105810,87,197.1428571,2021-05-03
2020-07-13,106076,266,201.2857143,2021-05-03
2020-07-14,106308,232,200,2021-05-03
2020-07-15,106606,298,211.7142857,2021-05-03
2020-07-16,106851,245,210.2857143,2021-05-03
2020-07-17,107078,227,210.1428571,2021-05-03
2020-07-18,107206,128,211.7142857,2021-05-03
2020-07-19,107280,74,209.8571429,2021-05-03
2020-07-20,107559,279,211.7142857,2021-05-03
2020-07-21,107814,255,215,2021-05-03
2020-07-22,108072,258,209.2857143,2021-05-03
2020-07-23,108330,258,211.2857143,2021-05-03
2020-07-24,108587,257,215.5714286,2021-05-03
2020-07-25,108747,160,220,2021-05-03
2020-07-26,108847,100,223.8571429,2021-05-03
2020-07-27,109208,361,235.5714286,2021-05-03
2020-07-28,109528,320,244.8571429,2021-05-03
2020-07-29,109847,319,253.5714286,2021-05-03
2020-07-30,110183,336,264.7142857,2021-05-03
2020-07-31,110502,319,273.5714286,2021-05-03
2020-08-01,110650,148,271.8571429,2021-05-03
2020-08-02,110757,107,273,2021-05-03
2020-08-03,111115,358,272.5714286,2021-05-03
2020-08-04,111422,307,270.8571429,2021-05-03
2020-08-05,111755,333,272.8571429,2021-05-03
2020-08-06,112109,354,275.4285714,2021-05-03
2020-08-07,112408,299,272.5714286,2021-05-03
2020-08-08,112577,169,275.7142857,2021-05-03
2020-08-09,112662,85,272.2857143,2021-05-03
2020-08-10,113034,372,274.5714286,2021-05-03
2020-08-11,113318,284,271.1428571,2021-05-03
2020-08-12,113622,304,267,2021-05-03
2020-08-13,113971,349,266.2857143,2021-05-03
2020-08-14,114313,342,272.4285714,2021-05-03
2020-08-15,114464,151,269.8571429,2021-05-03
2020-08-16,114584,120,274.8571429,2021-05-03
2020-08-17,114953,369,274.1428571,2021-05-03
2020-08-18,115333,380,288,2021-05-03
2020-08-19,115669,336,292.7142857,2021-05-03
2020-08-20,116026,357,293.7142857,2021-05-03
2020-08-21,116309,283,285.2857143,2021-05-03
2020-08-22,116457,148,284.8571429,2021-05-03
2020-08-23,116549,92,280.8571429,2021-05-03
2020-08-24,116943,394,284.7142857,2021-05-03
2020-08-25,117321,378,284.4285714,2021-05-03
2020-08-26,117701,380,290.4285714,2021-05-03
2020-08-27,118045,344,288.7142857,2021-05-03
2020-08-28,118408,363,300.1428571,2021-05-03
2020-08-29,118580,172,303.5714286,2021-05-03
2020-08-30,118719,139,310.2857143,2021-05-03
2020-08-31,119158,439,316.2857143,2021-05-03
2020-09-01,119554,396,318.5714286,2021-05-03
2020-09-02,119938,384,319.2857143,2021-05-03
2020-09-03,120402,464,336.4285714,2021-05-03
2020-09-04,120748,346,334.2857143,2021-05-03
2020-09-05,120946,198,338,2021-05-03
2020-09-06,121059,113,334.1428571,2021-05-03
2020-09-07,121220,161,294.5714286,2021-05-03
2020-09-08,121766,546,316.2857143,2021-05-03
2020-09-09,122241,475,329.1428571,2021-05-03
2020-09-10,122653,412,321.2857143,2021-05-03
2020-09-11,123062,409,330,2021-05-03
2020-09-12,123251,189,328.7142857,2021-05-03
2020-09-13,123412,161,335.7142857,2021-05-03
2020-09-14,123915,503,384.5714286,2021-05-03
2020-09-15,124339,424,367,2021-05-03
2020-09-16,124752,413,358.2857143,2021-05-03
2020-09-17,125106,354,350.5714286,2021-05-03
2020-09-18,125542,436,354.4285714,2021-05-03
2020-09-19,125744,202,356.2857143,2021-05-03
2020-09-20,125885,141,353.4285714,2021-05-03
2020-09-21,126312,427,342.5714286,2021-05-03
2020-09-22,126820,508,354.5714286,2021-05-03
2020-09-23,127380,560,375.5714286,2021-05-03
2020-09-24,127977,597,410.1428571,2021-05-03
2020-09-25,128530,553,426.8571429,2021-05-03
2020-09-26,128893,363,450,2021-05-03
2020-09-27,129118,225,461.8571429,2021-05-03
2020-09-28,129983,865,524.7142857,2021-05-03
2020-09-29,130703,720,555,2021-05-03
2020-09-30,131316,613,562.5714286,2021-05-03
2020-10-01,132000,684,574.8571429,2021-05-03
2020-10-02,132565,565,576.5714286,2021-05-03
2020-10-03,132973,408,582.8571429,2021-05-03
2020-10-04,133265,292,592.5714286,2021-05-03
2020-10-05,134014,749,575.8571429,2021-05-03
2020-10-06,134750,736,577.8571429,2021-05-03
2020-10-07,135472,722,593.2857143,2021-05-03
2020-10-08,136307,835,614.8571429,2021-05-03
2020-10-09,136995,688,632.5714286,2021-05-03
2020-10-10,137407,412,633.2857143,2021-05-03
2020-10-11,137671,264,629.2857143,2021-05-03
2020-10-12,138265,594,606.8571429,2021-05-03
2020-10-13,139050,785,614.2857143,2021-05-03
2020-10-14,139947,897,639.7142857,2021-05-03
2020-10-15,140897,950,656.2857143,2021-05-03
2020-10-16,141763,866,681.5714286,2021-05-03
2020-10-17,142306,543,700.2857143,2021-05-03
2020-10-18,142637,331,709.8571429,2021-05-03
2020-10-19,143716,1079,779.2857143,2021-05-03
2020-10-20,144834,1118,826.8571429,2021-05-03
2020-10-21,146034,1200,869.8571429,2021-05-03
2020-10-22,147408,1374,930.7142857,2021-05-03
2020-10-23,148629,1221,981.8571429,2021-05-03
2020-10-24,149418,789,1016.857143,2021-05-03
2020-10-25,149901,483,1038.714286,2021-05-03
2020-10-26,151422,1521,1102.428571,2021-05-03
2020-10-27,152766,1344,1134.714286,2021-05-03
2020-10-28,154204,1438,1169,2021-05-03
2020-10-29,155589,1385,1170.285714,2021-05-03
2020-10-30,156713,1124,1156.142857,2021-05-03
2020-10-31,157583,870,1167.857143,2021-05-03
2020-11-01,158104,521,1173.285714,2021-05-03
2020-11-02,159938,1834,1218,2021-05-03
2020-11-03,161843,1905,1298,2021-05-03
2020-11-04,164015,2172,1402.857143,2021-05-03
2020-11-05,166430,2415,1550.142857,2021-05-03
2020-11-06,168667,2237,1709,2021-05-03
2020-11-07,169995,1328,1774,2021-05-03
2020-11-08,170937,942,1834.142857,2021-05-03
2020-11-09,174109,3172,2025.428571,2021-05-03
2020-11-10,176931,2822,2156.285714,2021-05-03
2020-11-11,179594,2663,2225.714286,2021-05-03
2020-11-12,182577,2983,2307,2021-05-03
2020-11-13,185179,2602,2359.714286,2021-05-03
2020-11-14,186890,1711,2414.571429,2021-05-03
2020-11-15,188081,1191,2450.142857,2021-05-03
2020-11-16,191606,3525,2499.857143,2021-05-03
2020-11-17,194741,3135,2544.714286,2021-05-03
2020-11-18,197662,2921,2582.428571,2021-05-03
2020-11-19,200658,2996,2584.571429,2021-05-03
2020-11-20,203507,2849,2619.142857,2021-05-03
2020-11-21,205271,1764,2627.428571,2021-05-03
2020-11-22,206465,1194,2627.285714,2021-05-03
2020-11-23,210052,3587,2636.714286,2021-05-03
2020-11-24,213842,3790,2729.714286,2021-05-03
2020-11-25,216785,2943,2732,2021-05-03
2020-11-26,217230,445,2367,2021-05-03
2020-11-27,220609,3379,2443.285714,2021-05-03
2020-11-28,223515,2906,2605.714286,2021-05-03
2020-11-29,225277,1762,2686.714286,2021-05-03
2020-11-30,230784,5507,2959.571429,2021-05-03
2020-12-01,236652,5868,3255.285714,2021-05-03
2020-12-02,242741,6089,3703,2021-05-03
2020-12-03,248557,5816,4462.142857,2021-05-03
2020-12-04,253862,5305,4732.857143,2021-05-03
2020-12-05,256049,2187,4629.142857,2021-05-03
2020-12-06,258148,2099,4678.142857,2021-05-03
2020-12-07,264359,6211,4778.428571,2021-05-03
2020-12-08,269759,5400,4712.142857,2021-05-03
2020-12-09,275180,5421,4615.428571,2021-05-03
2020-12-10,280643,5463,4571.857143,2021-05-03
2020-12-11,285583,4940,4523,2021-05-03
2020-12-12,288449,2866,4621.571429,2021-05-03
2020-12-13,290651,2202,4635.142857,2021-05-03
2020-12-14,296921,6270,4642.142857,2021-05-03
2020-12-15,302915,5994,4727.714286,2021-05-03
2020-12-16,308564,5649,4760.428571,2021-05-03
2020-12-17,310138,1574,4204.142857,2021-05-03
2020-12-18,315828,5690,4304.428571,2021-05-03
2020-12-19,319478,3650,4410.857143,2021-05-03
2020-12-20,321809,2331,4423.142857,2021-05-03
2020-12-21,328285,6476,4441.142857,2021-05-03
2020-12-22,334226,5941,4404.285714,2021-05-03
2020-12-23,338693,4467,4166.714286,2021-05-03
2020-12-24,341339,2646,4235.428571,2021-05-03
2020-12-25,341815,476,3485.142857,2021-05-03
2020-12-26,346005,4190,3335.857143,2021-05-03
2020-12-27,348672,2667,3034.857143,2021-05-03
2020-12-28,357059,8387,2635,2021-05-03
2020-12-29,364237,7178,4287.285714285715,2021-05-03
2020-12-30,369950,5713,4465.285714285715,2021-05-03
2020-12-31,374115,4165,4682.285714285715,2021-05-03
2021-01-01,375467,1352,4807.428571428572,2021-05-03
2021-01-02,380150,4683,4877.857142857143,2021-05-03
2021-01-03,383136,2986,4923.428571428572,2021-05-03
2021-01-04,392183,9047,5017.714285714285,2021-05-03
2021-01-05,399894,7711,5093.857142857143,2021-05-03
2021-01-06,406946,7052,5285.142857142857,2021-05-03
2021-01-07,413398,6452,5611.857142857143,2021-05-03
2021-01-08,419138,5740,6238.714285714285,2021-05-03
2021-01-09,422731,3593,6083,2021-05-03
2021-01-10,425105,2374,5995.571428571428,2021-05-03
2021-01-11,431569,6464,5626.571428571428,2021-05-03
2021-01-12,437106,5537,5316,2021-05-03
2021-01-13,441990,4884,5006.285714285715,2021-05-03
2021-01-14,446988,4998,4798.571428571428,2021-05-03
2021-01-15,451384,4396,4606.571428571428,2021-05-03
2021-01-16,454051,2667,4474.285714285715,2021-05-03
2021-01-17,456038,1987,4419,2021-05-03
2021-01-18,460354,4316,4112.142857142857,2021-05-03
2021-01-19,465736,5382,4090,2021-05-03
2021-01-20,470170,4434,4025.714285714286,2021-05-03
2021-01-21,474511,4341,3931.8571428571427,2021-05-03
2021-01-22,478458,3947,3867.714285714286,2021-05-03
2021-01-23,480895,2437,3834.8571428571427,2021-05-03
2021-01-24,482483,1588,3777.8571428571427,2021-05-03
2021-01-25,486831,4348,3782.4285714285716,2021-05-03
2021-01-26,490596,3765,3551.4285714285716,2021-05-03
2021-01-27,493687,3091,3359.5714285714284,2021-05-03
2021-01-28,496791,3104,3182.8571428571427,2021-05-03
2021-01-29,499440,2649,2997.4285714285716,2021-05-03
2021-01-30,501133,1693,2891.1428571428573,2021-05-03
2021-01-31,502470,1337,2855.285714285714,2021-05-03
2021-02-01,505178,2708,2621,2021-05-03
2021-02-02,507541,2363,2420.714285714286,2021-05-03
2021-02-03,510806,3265,2445.5714285714284,2021-05-03
2021-02-04,513712,2906,2417.285714285714,2021-05-03
2021-02-05,516211,2499,2395.8571428571427,2021-05-03
2021-02-06,517698,1487,2366.4285714285716,2021-05-03
2021-02-07,518518,820,2292.5714285714284,2021-05-03
2021-02-08,521162,2644,2283.4285714285716,2021-05-03
2021-02-09,523099,1937,2222.5714285714284,2021-05-03
2021-02-10,525353,2254,2078.1428571428573,2021-05-03
2021-02-11,527444,2091,1961.7142857142858,2021-05-03
2021-02-12,529134,1690,1846.142857142857,2021-05-03
2021-02-13,530243,1109,1792.142857142857,2021-05-03
2021-02-14,531049,806,1790.142857142857,2021-05-03
2021-02-15,532685,1636,1646.142857142857,2021-05-03
2021-02-16,534607,1922,1644,2021-05-03
2021-02-17,536475,1868,1588.857142857143,2021-05-03
2021-02-18,538172,1697,1532.5714285714287,2021-05-03
2021-02-19,539608,1436,1496.2857142857142,2021-05-03
2021-02-20,540640,1032,1485.2857142857142,2021-05-03
2021-02-21,541564,924,1502.142857142857,2021-05-03
2021-02-22,543667,2103,1568.857142857143,2021-05-03
2021-02-23,545488,1821,1554.4285714285713,2021-05-03
2021-02-24,547164,1676,1527,2021-05-03
2021-02-25,548748,1584,1510.857142857143,2021-05-03
2021-02-26,550178,1430,1510,2021-05-03
2021-02-27,551143,965,1500.4285714285713,2021-05-03
2021-02-28,551998,855,1490.5714285714287,2021-05-03
2021-03-01,553783,1785,1445.142857142857,2021-05-03
2021-03-02,555213,1430,1389.2857142857142,2021-05-03
2021-03-03,556780,1567,1373.7142857142858,2021-05-03
2021-03-04,558307,1527,1365.5714285714287,2021-05-03
2021-03-05,559674,1367,1356.5714285714287,2021-05-03
2021-03-06,560540,866,1342.4285714285713,2021-05-03
2021-03-07,561281,741,1326.142857142857,2021-05-03
2021-03-08,563035,1754,1321.7142857142858,2021-05-03
2021-03-09,564614,1579,1343,2021-05-03
2021-03-10,566145,1531,1337.857142857143,2021-05-03
2021-03-11,567744,1599,1348.142857142857,2021-05-03
2021-03-12,569179,1435,1357.857142857143,2021-05-03
2021-03-13,570253,1074,1387.5714285714287,2021-05-03
2021-03-14,571082,829,1400.142857142857,2021-05-03
2021-03-15,573068,1986,1433.2857142857142,2021-05-03
2021-03-16,574875,1807,1465.857142857143,2021-05-03
2021-03-17,576735,1860,1512.857142857143,2021-05-03
2021-03-18,578655,1920,1558.7142857142858,2021-05-03
2021-03-19,580407,1752,1604,2021-05-03
2021-03-20,581642,1235,1627,2021-05-03
2021-03-21,582687,1045,1657.857142857143,2021-05-03
2021-03-22,585056,2369,1712.5714285714287,2021-05-03
2021-03-23,587172,2116,1756.7142857142858,2021-05-03
2021-03-24,589455,2283,1817.142857142857,2021-05-03
2021-03-25,591838,2383,1883.2857142857142,2021-05-03
2021-03-26,593981,2143,1939.142857142857,2021-05-03
2021-03-27,595376,1395,1962,2021-05-03
2021-03-28,596501,1125,1973.4285714285713,2021-05-03
2021-03-29,599099,2598,2006.142857142857,2021-05-03
2021-03-30,601407,2308,2033.5714285714287,2021-05-03
2021-03-31,603746,2339,2041.5714285714287,2021-05-03
2021-04-01,605991,2245,2021.857142857143,2021-05-03
2021-04-02,607863,1872,1983.142857142857,2021-05-03
2021-04-03,609129,1266,1964.7142857142858,2021-05-03
2021-04-04,609888,759,1912.4285714285713,2021-05-03
2021-04-05,612363,2475,1894.857142857143,2021-05-03
2021-04-06,614528,2165,1874.4285714285713,2021-05-03
2021-04-07,616747,2219,1857.2857142857142,2021-05-03
2021-04-08,618936,2189,1849.2857142857142,2021-05-03
2021-04-09,620828,1892,1852.142857142857,2021-05-03
2021-04-10,622199,1371,1867.142857142857,2021-05-03
2021-04-11,623141,942,1893.2857142857142,2021-05-03
2021-04-12,625348,2207,1855,2021-05-03
2021-04-13,627244,1896,1816.5714285714287,2021-05-03
2021-04-14,629108,1864,1765.857142857143,2021-05-03
2021-04-15,630781,1673,1692.142857142857,2021-05-03
2021-04-16,632165,1384,1619.5714285714287,2021-05-03
2021-04-17,633233,1068,1576.2857142857142,2021-05-03
2021-04-18,634021,788,1554.2857142857142,2021-05-03
2021-04-19,635553,1532,1457.857142857143,2021-05-03
2021-04-20,636999,1446,1393.5714285714287,2021-05-03
2021-04-21,638393,1394,1326.4285714285713,2021-05-03
2021-04-22,639749,1356,1281.142857142857,2021-05-03
2021-04-23,640919,1170,1250.5714285714287,2021-05-03
2021-04-24,641676,757,1206.142857142857,2021-05-03
2021-04-25,642317,641,1185.142857142857,2021-05-03
2021-04-26,643844,1527,1184.4285714285713,2021-05-03
2021-04-27,645104,1260,1157.857142857143,2021-05-03
2021-04-28,646222,1118,1118.4285714285713,2021-05-03
2021-04-29,647170,948,1060.142857142857,2021-05-03
2021-04-30,647913,743,999.1428571428571,2021-05-03
2021-05-01,648217,304,934.4285714285714,2021-05-03
2021-05-02,648249,32,847.4285714285714,2021-05-03
